Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
124,0 days 02:23:15.055000,16,0 days 00:01:37.471000,14.0,,,0 days 00:00:30.894000,0 days 00:00:42.472000,0 days 00:00:24.105000,0 days 02:22:08.506000,0 days 02:22:50.978000,0 days 02:23:15.083000,232.0,254.0,281.0,301.0,False,MEDIUM,15.0,False,Ferrari,0 days 02:21:37.584000,2020-11-29 16:01:37.636,1,10.0,False,0.0,False,True,97.471,30.894,42.472,24.105,8528.506,8570.978,8595.083,8595.055,8497.584,198.5476525984665,309.0,68.29484422795414,9892.417267182713,12167.0,67.34974980576843,40.921184599283464,0.20872641509433962,177.0,0.0,0.0,89.19144519912803,0.0961111107026226,5.307783018867925,8.0,0,-1.0720000000000027,1001.697,0.24561403508771928,28,0.5357142857142857,-13.0,0.4620000000000033,98.0004,1.2546185874602176,0.5155000000000015,21.0,-7.0,0.011087526070706183,0.0,814136.3989044651,13372.134727029346,35142.93450992857,2.2014022744630117
125,0 days 02:24:52.571000,16,0 days 00:01:37.516000,15.0,,,0 days 00:00:30.858000,0 days 00:00:42.511000,0 days 00:00:24.147000,0 days 02:23:45.941000,0 days 02:24:28.452000,0 days 02:24:52.599000,234.0,261.0,280.0,303.0,False,MEDIUM,16.0,False,Ferrari,0 days 02:23:15.055000,2020-11-29 16:03:15.107,1,10.0,False,0.0,False,True,97.516,30.858,42.511,24.147,8625.941,8668.452,8692.599,8692.571,8595.055,198.16495456510904,308.0,68.7550108990608,9963.537100944202,12050.0,67.26204664477729,41.075478027249574,0.2169811320754717,184.0,0.0,0.0,71.4163587038191,0.0391666661889757,5.246462264150943,8.0,0,0.045000000000001705,1099.213,0.2631578947368421,28,0.5714285714285714,-12.0,0.507000000000005,98.0976,1.1770725551131773,0.24160000000000112,21.0,-6.0,0.013809034559304097,0.0,850926.906028483,13328.980417318537,36462.351639980065,2.736466706032517
126,0 days 02:26:29.694000,16,0 days 00:01:37.123000,16.0,,,0 days 00:00:30.767000,0 days 00:00:42.250000,0 days 00:00:24.106000,0 days 02:25:23.366000,0 days 02:26:05.616000,0 days 02:26:29.722000,235.0,262.0,280.0,302.0,False,MEDIUM,17.0,False,Ferrari,0 days 02:24:52.571000,2020-11-29 16:04:52.623,1,10.0,False,0.0,False,True,97.123,30.767,42.25,24.106,8723.366,8765.616,8789.722,8789.694,8692.571,199.22505169173888,306.0,68.33201389912861,10016.394876411223,12004.0,67.67486535867685,40.78011420826078,0.17514792899408285,148.0,0.0,0.0,77.63257481423143,0.1138888881396269,5.255621301775148,8.0,0,-0.3930000000000007,1196.336,0.2807017543859649,28,0.6071428571428571,-11.0,0.11400000000000432,98.1204,1.151541922815084,-0.14639999999999845,21.0,-5.0,0.01271737574869561,0.0,684405.2563659931,13482.528549313865,29485.307650377355,2.5336198409171495
127,0 days 02:28:06.904000,16,0 days 00:01:37.210000,17.0,,,0 days 00:00:30.856000,0 days 00:00:42.259000,0 days 00:00:24.095000,0 days 02:27:00.578000,0 days 02:27:42.837000,0 days 02:28:06.932000,235.0,260.0,280.0,302.0,False,MEDIUM,18.0,False,Ferrari,0 days 02:26:29.694000,2020-11-29 16:06:29.746,1,9.0,False,0.0,False,True,97.21,30.856,42.259,24.095,8820.578,8862.837,8886.932,8886.904,8789.694,199.06751156271187,306.0,68.3850838346255,9988.643400732686,12087.0,68.21713581433208,40.34581453246033,0.21394799054373523,181.0,0.0,0.0,121.99002650385381,0.2549999992770608,5.25531914893617,8.0,0,0.08699999999998909,1293.546,0.2982456140350877,28,0.6428571428571429,-10.0,0.2009999999999934,97.57260000000001,0.5676313063958888,-0.6678999999999988,21.0,-4.0,0.008130740584633223,0.0,844371.2538434251,13579.815472494638,36031.21959285085,1.618566295344885
128,0 days 02:29:43.982000,16,0 days 00:01:37.078000,18.0,,,0 days 00:00:30.742000,0 days 00:00:42.152000,0 days 00:00:24.184000,0 days 02:28:37.674000,0 days 02:29:19.826000,0 days 02:29:44.010000,236.0,261.0,280.0,302.0,False,MEDIUM,19.0,False,Ferrari,0 days 02:28:06.904000,2020-11-29 16:08:06.956,1,8.0,False,0.0,False,True,97.078,30.742,42.152,24.184,8917.674,8959.826,8984.01,8983.982,8886.904,199.25876946691338,306.0,68.6511020449559,9965.12899949402,12034.0,68.26140446684012,40.54240286273544,0.2014218009478673,170.0,0.0,0.0,120.12350538416129,0.5030555548146367,5.2760663507109005,8.0,0,-0.1319999999999908,1390.624,0.3157894736842105,28,0.6785714285714286,-9.0,0.06900000000000261,97.2796,0.2015745519670458,-0.30140000000000244,21.0,-3.0,0.00825603582746677,0.0,796657.5094434584,13601.683456145827,33873.990809375275,1.645087539655779
129,0 days 02:31:21.048000,16,0 days 00:01:37.066000,19.0,,,0 days 00:00:30.740000,0 days 00:00:42.111000,0 days 00:00:24.215000,0 days 02:30:14.750000,0 days 02:30:56.861000,0 days 02:31:21.076000,235.0,264.0,279.0,302.0,False,MEDIUM,20.0,False,Ferrari,0 days 02:29:43.982000,2020-11-29 16:09:44.034,1,7.0,False,0.0,False,True,97.066,30.74,42.111,24.215,9014.75,9056.861,9081.076,9081.048,8983.982,199.1607192536259,307.0,68.69608918193104,9961.149409054928,12028.0,68.22680394081299,40.62251061878482,0.20236686390532543,171.0,0.0,0.0,118.88766602897412,0.9536111103516304,5.259171597633136,8.0,0,-0.012000000000000455,1487.69,0.3333333333333333,28,0.7142857142857143,-8.0,0.05700000000000216,97.19860000000001,0.18622244762841497,-0.1092000000000013,21.0,-2.0,0.008341141613002314,0.0,801462.3979878725,13588.099345228433,34056.48299237003,1.6612277630418901
130,0 days 02:32:58.425000,16,0 days 00:01:37.377000,20.0,,,0 days 00:00:30.950000,0 days 00:00:42.203000,0 days 00:00:24.224000,0 days 02:31:52.026000,0 days 02:32:34.229000,0 days 02:32:58.453000,234.0,262.0,279.0,301.0,False,MEDIUM,21.0,False,Ferrari,0 days 02:31:21.048000,2020-11-29 16:11:21.100,1,6.0,False,0.0,False,True,97.377,30.95,42.203,24.224,9112.026,9154.229,9178.453,9178.425,9081.048,198.58347204554713,306.0,68.21142250494222,9991.397716282429,12011.0,67.56501633208522,40.518041443263336,0.20023696682464456,169.0,0.0,0.0,124.41862338226373,0.2672222215041984,5.240521327014218,8.0,0,0.31099999999999284,1585.067,0.3508771929824561,28,0.75,-7.0,0.367999999999995,97.1708,0.12838886244810058,-0.09450000000000075,21.0,-1.0,0.007973297529762367,0.0,778871.2929732205,13417.295532039581,33560.606775697466,1.5833651071123949
131,0 days 02:34:36.181000,16,0 days 00:01:37.756000,21.0,,,0 days 00:00:31.042000,0 days 00:00:42.468000,0 days 00:00:24.246000,0 days 02:33:29.495000,0 days 02:34:11.963000,0 days 02:34:36.209000,234.0,260.0,279.0,301.0,False,MEDIUM,22.0,False,Ferrari,0 days 02:32:58.425000,2020-11-29 16:12:58.477,1,6.0,False,0.0,False,True,97.756,31.042,42.468,24.246,9209.495,9251.963,9276.209,9276.181,9178.425,198.2939505497168,306.0,68.9083379035789,9924.96593549824,12039.0,67.2353159294404,40.66268965066816,0.20023557126030625,170.0,0.0,0.0,111.53232272885492,0.966111110363272,5.239104829210836,8.0,0,0.3790000000000049,1682.823,0.3684210526315789,28,0.7857142857142857,-6.0,0.7469999999999999,97.29740000000001,0.28546943794514,0.03639999999999901,21.0,0.0,0.008886335727820053,0.0,787622.5577503592,13332.356412107043,33709.97159345186,1.762106617380531
132,0 days 02:36:14.740000,16,0 days 00:01:38.559000,22.0,,,0 days 00:00:31.542000,0 days 00:00:42.663000,0 days 00:00:24.354000,0 days 02:35:07.751000,0 days 02:35:50.414000,0 days 02:36:14.768000,235.0,260.0,279.0,298.0,False,MEDIUM,23.0,False,Ferrari,0 days 02:34:36.181000,2020-11-29 16:14:36.233,1,6.0,False,0.0,False,True,98.559,31.542,42.663,24.354,9307.751,9350.414,9374.768,9374.74,9276.181,196.38698459258208,307.0,69.5525230006715,9898.862507350063,12350.0,65.27731108135752,41.228078769098346,0.22807017543859648,195.0,0.9777777777777777,836.0,112.02754242503205,0.6041666659584735,5.219883040935673,8.0,0,0.8029999999999973,1781.382,0.38596491228070173,28,0.8214285714285714,-5.0,1.5499999999999972,97.5672,0.6216926089320227,0.13910000000000053,21.0,1.0,0.00884740107185177,4.235334977762345,885339.327679581,12819.614285579748,38295.46199555351,1.7375144179821478
133,0 days 02:37:55.532000,16,0 days 00:01:40.792000,23.0,,0 days 02:37:53.863000,0 days 00:00:31.185000,0 days 00:00:42.647000,0 days 00:00:26.960000,0 days 02:36:45.953000,0 days 02:37:28.600000,0 days 02:37:55.560000,233.0,262.0,0.0,304.0,False,MEDIUM,24.0,False,Ferrari,0 days 02:36:14.740000,2020-11-29 16:16:14.792,1,7.0,False,0.0,False,False,100.792,31.185,42.647,26.96,9405.953,9448.6,9475.56,9475.532,9374.74,191.73263258414448,309.0,70.3748006115142,9848.960087032232,12457.0,64.82104855371381,41.297894184940226,0.2314709236031927,203.0,0.0,0.0,140.27512154346283,0.1250000000145519,5.059293044469784,8.0,1,2.233000000000004,1882.174,0.40350877192982454,28,0.8571428571428571,-4.0,3.7830000000000013,98.31,1.4955990438619227,0.3651999999999987,21.0,2.0,0.007078387114976597,0.0,926038.9785815688,12428.3102860682,38921.72441458133,1.3571577960041503
134,0 days 02:39:50.755000,16,0 days 00:01:55.223000,24.0,0 days 02:38:19.050000,,0 days 00:00:51.641000,0 days 00:00:40.299000,0 days 00:00:23.283000,0 days 02:38:47.201000,0 days 02:39:27.500000,0 days 02:39:50.783000,236.0,263.0,282.0,220.0,False,HARD,1.0,True,Ferrari,0 days 02:37:55.532000,2020-11-29 16:17:55.584,1,12.0,False,0.0,False,False,115.223,51.641,40.299,23.283,9527.201,9567.5,9590.783,9590.755,9475.532,168.68389277782614,292.0,80.38524124181798,9431.683766006929,12117.0,65.22817575337032,39.493584146485915,0.22522522522522523,225.0,0.0,0.0,341.5308385941423,0.5605555545625975,4.345345345345345,7.0,0,14.430999999999997,115.223,0.42105263157894735,40,0.025,-39.0,20.105999999999995,115.223,0.0,0.0,20.333333333333332,3.666666666666668,0.0029194451632569038,0.0,1179761.0948321344,11002.94260487472,37953.87587501088,0.4924633748895707
135,0 days 02:41:26.135000,16,0 days 00:01:35.380000,25.0,,,0 days 00:00:30.224000,0 days 00:00:41.640000,0 days 00:00:23.516000,0 days 02:40:21.007000,0 days 02:41:02.647000,0 days 02:41:26.163000,238.0,262.0,280.0,305.0,True,HARD,2.0,True,Ferrari,0 days 02:39:50.755000,2020-11-29 16:19:50.807,1,11.0,False,0.0,False,True,95.38,30.224,41.64,23.516,9621.007,9662.647,9686.163,9686.135,9590.755,202.6128762494823,311.0,69.21309525402347,9939.694360548821,12031.0,68.41115181821534,41.05616506569487,0.21660649819494585,180.0,1.0252707581227436,852.0,198.19270370229415,5.596666666329838,5.3694344163658245,8.0,0,-19.843000000000004,210.603,0.43859649122807015,40,0.05,-38.0,0.262999999999991,105.3015,14.03111985908467,0.0,20.333333333333332,4.666666666666668,0.005020264203525054,4.184411200773292,852290.5621016879,13860.980237428612,36470.31772490681,1.0171701698085278
136,0 days 02:43:01.747000,16,0 days 00:01:35.612000,26.0,,,0 days 00:00:30.311000,0 days 00:00:41.737000,0 days 00:00:23.564000,0 days 02:41:56.474000,0 days 02:42:38.211000,0 days 02:43:01.775000,235.0,263.0,281.0,296.0,False,HARD,3.0,True,Ferrari,0 days 02:41:26.135000,2020-11-29 16:21:26.187,1,10.0,False,0.0,False,True,95.612,30.311,41.737,23.564,9716.474,9758.211,9781.775,9781.747,9686.135,202.3043753691277,303.0,67.37899892767246,10077.637100314747,12005.0,69.26757139440168,40.747423640928126,0.19951923076923078,166.0,0.0,0.0,171.85147173995185,0.1377777770976536,5.306490384615385,8.0,0,0.23199999999999932,306.215,0.45614035087719296,40,0.075,-37.0,0.49499999999999034,102.07166666666666,11.389979470277087,0.0,20.333333333333332,5.666666666666668,0.005785313772187373,0.0,774751.8167051738,14013.132764280892,33582.5263112752,1.1703942889967787
137,0 days 02:44:36.864000,16,0 days 00:01:35.117000,27.0,,,0 days 00:00:30.333000,0 days 00:00:41.247000,0 days 00:00:23.537000,0 days 02:43:32.108000,0 days 02:44:13.355000,0 days 02:44:36.892000,237.0,265.0,281.0,305.0,True,HARD,4.0,True,Ferrari,0 days 02:43:01.747000,2020-11-29 16:23:01.799,1,10.0,False,0.0,False,True,95.117,30.333,41.247,23.537,9812.108,9853.355,9876.892,9876.864,9781.747,203.71129322924025,309.0,67.7509695818594,10123.33468521606,11957.0,69.71829530289057,40.400538870791394,0.20265379975874548,168.0,0.0,0.0,350.4368703721801,0.1222222211654298,5.317249698431846,8.0,0,-0.49499999999999034,401.332,0.47368421052631576,40,0.1,-36.0,0.0,100.333,9.928726101570136,0.0,20.333333333333332,6.666666666666668,0.0028454612600578187,0.0,793544.9935333586,14202.404097889905,34223.49726251236,0.5796525931200818
138,0 days 02:46:12.241000,16,0 days 00:01:35.377000,28.0,,,0 days 00:00:30.502000,0 days 00:00:41.326000,0 days 00:00:23.549000,0 days 02:45:07.394000,0 days 02:45:48.720000,0 days 02:46:12.269000,237.0,266.0,281.0,303.0,False,HARD,5.0,True,Ferrari,0 days 02:44:36.864000,2020-11-29 16:24:36.916,1,10.0,False,0.0,False,True,95.377,30.502,41.326,23.549,9907.394,9948.72,9972.269,9972.241,9876.864,202.96286292679156,308.0,68.1470861151749,10067.09009272005,12018.0,69.02915575394907,40.88945923194183,0.20893719806763286,173.0,0.0,0.0,353.7191928487986,193.46638888836603,5.332125603864735,8.0,0,0.2599999999999909,496.709,0.49122807017543857,40,0.125,-35.0,0.2599999999999909,99.3418,8.879588318159806,0.0,20.333333333333332,7.666666666666668,0.0028191313584383817,0.0,813815.4971406386,14010.355077240909,35112.57528633494,0.572178971475349
139,0 days 02:47:47.528000,16,0 days 00:01:35.287000,29.0,,,0 days 00:00:30.410000,0 days 00:00:41.213000,0 days 00:00:23.664000,0 days 02:46:42.679000,0 days 02:47:23.892000,0 days 02:47:47.556000,237.0,266.0,281.0,303.0,False,HARD,6.0,True,Ferrari,0 days 02:46:12.241000,2020-11-29 16:26:12.293,1,10.0,False,0.0,False,True,95.287,30.41,41.213,23.664,10002.679,10043.892,10067.556,10067.528,9972.241,203.20114005255638,307.0,68.40334815206337,10149.12770469574,12085.0,69.41540929434099,40.62837640295873,0.21014492753623187,174.0,0.0,0.0,235.5748842468565,69.92916666614474,5.295893719806763,8.0,0,-0.0899999999999892,591.996,0.5087719298245614,40,0.15,-34.0,0.1700000000000017,95.35459999999999,0.17918230939479124,-3.9955,20.333333333333332,8.666666666666668,0.004226991395065166,0.0,826194.8751797081,14105.290305824907,35356.998369144814,0.8589294704695873
140,0 days 02:49:22.940000,16,0 days 00:01:35.412000,30.0,,,0 days 00:00:30.423000,0 days 00:00:41.298000,0 days 00:00:23.691000,0 days 02:48:17.979000,0 days 02:48:59.277000,0 days 02:49:22.968000,238.0,266.0,280.0,302.0,False,HARD,7.0,True,Ferrari,0 days 02:47:47.528000,2020-11-29 16:27:47.580,1,10.0,False,0.0,False,True,95.412,30.423,41.298,23.691,10097.979,10139.277,10162.968,10162.94,10067.528,202.85747840578387,308.0,68.53032925164625,10096.197635166482,11946.0,69.69959560090815,40.18659032528094,0.2036144578313253,169.0,0.0,0.0,155.00259778085714,1.6597222217533272,5.301204819277109,8.0,0,0.125,687.408,0.5263157894736842,40,0.175,-33.0,0.2950000000000017,95.361,0.18087979433881182,-0.042099999999997806,20.333333333333332,9.666666666666668,0.00641014966561479,0.0,807234.6237550244,14139.084209503095,34282.913850577475,1.300346797370295
141,0 days 02:50:58.598000,16,0 days 00:01:35.658000,31.0,,,0 days 00:00:30.432000,0 days 00:00:41.464000,0 days 00:00:23.762000,0 days 02:49:53.400000,0 days 02:50:34.864000,0 days 02:50:58.626000,237.0,265.0,280.0,302.0,False,HARD,8.0,True,Ferrari,0 days 02:49:22.940000,2020-11-29 16:29:22.992,1,10.0,False,0.0,False,True,95.658,30.432,41.464,23.762,10193.4,10234.864,10258.626,10258.598,10162.94,202.2251398121662,308.0,68.64828861239278,10088.836871274458,12131.0,69.80885617315907,40.26162094444493,0.21153846153846154,176.0,0.0,0.0,135.07660114806956,0.7261111105617601,5.310096153846154,8.0,0,0.2459999999999951,783.066,0.543859649122807,40,0.2,-32.0,0.5409999999999968,95.3702,0.1972655570545731,-0.022999999999997557,20.333333333333332,10.666666666666668,0.007348802009772908,0.0,843437.4971045832,14117.105699744494,35591.62460694125,1.4861125138782543
142,0 days 02:52:35.578000,16,0 days 00:01:36.980000,32.0,,,0 days 00:00:31.141000,0 days 00:00:41.917000,0 days 00:00:23.922000,0 days 02:51:29.767000,0 days 02:52:11.684000,0 days 02:52:35.606000,237.0,265.0,281.0,302.0,False,HARD,9.0,True,Ferrari,0 days 02:50:58.598000,2020-11-29 16:30:58.650,1,11.0,False,0.0,False,True,96.98,31.141,41.917,23.922,10289.767,10331.684,10355.606,10355.578,10258.598,199.2713609540677,307.0,70.41433092223255,9887.66849483835,12021.0,66.96039037549475,41.00800497700192,0.2132701421800948,180.0,0.95260663507109,804.0,101.23367750322656,0.2486111106409225,5.317535545023697,8.0,0,1.3220000000000027,880.046,0.5614035087719298,40,0.225,-31.0,1.8629999999999995,95.7428,0.7051323989153023,0.11170000000000045,20.333333333333332,11.666666666666668,0.009781512554592779,4.01455303529094,848694.7955847534,13343.288120140494,35868.844971732186,1.9491753189430026
143,0 days 02:54:11.626000,16,0 days 00:01:36.048000,33.0,,,0 days 00:00:30.534000,0 days 00:00:41.454000,0 days 00:00:24.060000,0 days 02:53:06.140000,0 days 02:53:47.594000,0 days 02:54:11.654000,237.0,265.0,279.0,303.0,False,HARD,10.0,True,Ferrari,0 days 02:52:35.578000,2020-11-29 16:32:35.630,1,11.0,False,0.0,False,True,96.048,30.534,41.454,24.06,10386.14,10427.594,10451.654,10451.626,10355.578,201.195606691601,308.0,68.58300509269569,10030.560125536478,12287.0,69.24429275143333,40.21464982382907,0.20023980815347722,167.0,0.0,0.0,102.1089569326429,0.8763888886314817,5.292565947242206,8.0,0,-0.9320000000000022,976.094,0.5789473684210527,40,0.25,-30.0,0.9309999999999974,95.877,0.6815673114227594,0.35770000000000124,20.333333333333332,12.666666666666668,0.009698478480906964,0.0,793079.9409627478,13931.647490055459,33599.666317497366,1.9512912619515133
144,0 days 02:55:47.859000,16,0 days 00:01:36.233000,34.0,,,0 days 00:00:30.646000,0 days 00:00:41.654000,0 days 00:00:23.933000,0 days 02:54:42.300000,0 days 02:55:23.954000,0 days 02:55:47.887000,235.0,263.0,280.0,301.0,False,HARD,11.0,True,Ferrari,0 days 02:54:11.626000,2020-11-29 16:34:11.678,1,11.0,False,0.0,False,True,96.233,30.646,41.654,23.933,10482.3,10523.954,10547.887,10547.859,10451.626,201.44361313360054,307.0,68.68845994773383,10020.765197770319,11948.0,68.79534522155292,40.24507909531006,0.20286396181384247,170.0,0.0,0.0,114.93936371257165,0.2666666660225019,5.307875894988067,8.0,0,0.18500000000000227,1072.327,0.5964912280701754,40,0.275,-29.0,1.1159999999999997,96.06620000000001,0.6036946247897643,0.30899999999999894,20.333333333333332,13.666666666666668,0.008625198275877436,0.0,803325.8735229973,13858.382908203,34245.41423271209,1.7374911046864527
145,0 days 02:57:23.914000,16,0 days 00:01:36.055000,35.0,,,0 days 00:00:30.519000,0 days 00:00:41.581000,0 days 00:00:23.955000,0 days 02:56:18.406000,0 days 02:56:59.987000,0 days 02:57:23.942000,237.0,265.0,280.0,302.0,False,HARD,12.0,True,Ferrari,0 days 02:55:47.859000,2020-11-29 16:35:47.911,1,10.0,False,0.0,False,True,96.055,30.519,41.581,23.955,10578.406,10619.987,10643.942,10643.914,10547.859,201.60795078480305,307.0,69.30565866909173,9998.549136688449,12170.0,69.55947204222275,40.02676978384951,0.19856459330143542,166.0,0.0,0.0,133.45673474020327,2.1936111101240385,5.314593301435407,8.0,0,-0.17799999999999727,1168.382,0.6140350877192983,40,0.3,-28.0,0.9380000000000024,96.1948,0.48663302395137303,0.20319999999999966,20.333333333333332,14.666666666666668,0.007437336641650533,0.0,800263.5944090461,14023.742616105328,33466.91983027731,1.4994261996198932
146,0 days 02:59:00.155000,16,0 days 00:01:36.241000,36.0,,,0 days 00:00:30.704000,0 days 00:00:41.577000,0 days 00:00:23.960000,0 days 02:57:54.646000,0 days 02:58:36.223000,0 days 02:59:00.183000,237.0,265.0,280.0,301.0,False,HARD,13.0,True,Ferrari,0 days 02:57:23.914000,2020-11-29 16:37:23.966,1,10.0,False,0.0,False,True,96.241,30.704,41.577,23.96,10674.646,10716.223,10740.183,10740.155,10643.914,201.22188769644546,306.0,68.67046119664114,10005.365845703715,12094.0,69.52576084100846,39.889282340942565,0.19689737470167065,165.0,0.0,0.0,117.03956921847353,0.4327777767612133,5.309069212410501,8.0,0,0.18599999999999284,1264.623,0.631578947368421,40,0.325,-27.0,1.1239999999999952,96.3114,0.38511335993452256,0.004700000000001126,20.333333333333332,15.666666666666668,0.008471735424153828,0.0,787770.4002299049,13990.104839959331,33201.6114699135,1.7046985941130803
147,0 days 03:00:36.555000,16,0 days 00:01:36.400000,37.0,,,0 days 00:00:30.717000,0 days 00:00:41.704000,0 days 00:00:23.979000,0 days 02:59:30.900000,0 days 03:00:12.604000,0 days 03:00:36.583000,238.0,265.0,279.0,300.0,False,HARD,14.0,True,Ferrari,0 days 02:59:00.155000,2020-11-29 16:39:00.207,1,9.0,False,0.0,False,True,96.4,30.717,41.704,23.979,10770.9,10812.604,10836.583,10836.555,10740.155,200.8932058761594,305.0,69.1375852019834,10000.672262858145,12078.0,69.31781581368082,40.22364510547333,0.20595238095238094,173.0,0.0,0.0,131.8646253713537,0.3144444430654403,5.302380952380952,8.0,0,0.15900000000000603,1361.0230000000001,0.6491228070175439,40,0.35,-26.0,1.2830000000000013,96.1954,0.14730342833775834,-0.14710000000000037,20.333333333333332,16.666666666666668,0.0075264578303293455,0.0,829096.6866522387,13925.47824314348,34754.52461657558,1.5120142424265852
148,0 days 03:02:12.859000,16,0 days 00:01:36.304000,38.0,,,0 days 00:00:30.655000,0 days 00:00:41.676000,0 days 00:00:23.973000,0 days 03:01:07.238000,0 days 03:01:48.914000,0 days 03:02:12.887000,238.0,264.0,280.0,301.0,False,HARD,15.0,True,Ferrari,0 days 03:00:36.555000,2020-11-29 16:40:36.607,1,9.0,False,0.0,False,True,96.304,30.655,41.676,23.973,10867.238,10908.914,10932.887,10932.859,10836.555,201.13524180875604,305.0,69.1745434189161,10005.624077645856,12026.0,69.61070521349602,40.075186201700674,0.19928400954653938,167.0,0.0,0.0,122.51505133151744,1.188055553851882,5.3031026252983295,8.0,0,-0.09600000000000364,1457.327,0.6666666666666666,40,0.375,-25.0,1.1869999999999976,96.24660000000002,0.12624698016212751,0.07120000000000033,20.333333333333332,17.666666666666668,0.008096179285194769,0.0,804153.2212854625,14001.166025594555,33589.58538206226,1.6284269782546914
149,0 days 03:03:49.645000,16,0 days 00:01:36.786000,39.0,,,0 days 00:00:30.859000,0 days 00:00:41.824000,0 days 00:00:24.103000,0 days 03:02:43.746000,0 days 03:03:25.570000,0 days 03:03:49.673000,237.0,262.0,280.0,299.0,False,HARD,16.0,True,Ferrari,0 days 03:02:12.859000,2020-11-29 16:42:12.911,1,8.0,False,0.0,False,True,96.786,30.859,41.824,24.103,10963.746,11005.57,11029.673,11029.645,10932.859,199.95295449427263,304.0,68.9823078822106,9994.90516505951,12018.0,68.3125242048396,40.26235333988499,0.20858164481525626,175.0,0.0,0.0,138.97833327463422,0.7897222211176995,5.275327771156138,8.0,0,0.4819999999999993,1554.113,0.6842105263157895,40,0.4,-24.0,1.668999999999997,96.3572,0.27081303513689325,0.04869999999999948,20.333333333333332,18.666666666666668,0.0071439627591366114,0.0,824662.2259591117,13659.291043719191,34991.76703649771,1.4284564604864212
150,0 days 03:05:29.941000,16,0 days 00:01:40.296000,40.0,,0 days 03:05:28.295000,0 days 00:00:30.734000,0 days 00:00:42.589000,0 days 00:00:26.973000,0 days 03:04:20.407000,0 days 03:05:02.996000,0 days 03:05:29.969000,237.0,250.0,0.0,300.0,False,HARD,17.0,True,Ferrari,0 days 03:03:49.645000,2020-11-29 16:43:49.697,1,8.0,False,0.0,False,False,100.296,30.734,42.589,26.973,11060.407,11102.996,11129.969,11129.941,11029.645,192.32644084333472,305.0,70.80137428277723,9765.413898431822,12464.0,65.29616674128418,41.08172599219976,0.23509174311926606,205.0,0.0,0.0,282.0929639271356,0.4016666653915308,5.159403669724771,8.0,1,3.510000000000005,1654.409,0.7017543859649122,40,0.425,-23.0,5.179000000000002,97.20540000000001,1.740615063705951,0.15249999999999916,20.333333333333332,19.666666666666668,0.003532408528024691,0.0,947726.9598394599,12558.179350064112,39426.920372883615,0.6793755597996318
151,0 days 03:07:25.133000,16,0 days 00:01:55.192000,41.0,0 days 03:05:53.134000,,0 days 00:00:51.463000,0 days 00:00:40.431000,0 days 00:00:23.298000,0 days 03:06:21.432000,0 days 03:07:01.863000,0 days 03:07:25.161000,238.0,264.0,283.0,223.0,False,HARD,2.0,False,Ferrari,0 days 03:05:29.941000,2020-11-29 16:45:29.993,1,12.0,False,0.0,False,False,115.192,51.463,40.431,23.298,11181.432,11221.863,11245.161,11245.133,11129.941,168.3893781665413,294.0,80.55282569679707,9385.110664703374,12070.0,65.84092624849876,38.74234935585618,0.2100502512562814,209.0,0.0,0.0,115.29945024574475,0.4552777773351408,4.380904522613065,8.0,0,14.895999999999987,115.192,0.7192982456140351,40,0.05,-38.0,21.566999999999993,115.192,0.0,0.0,20.333333333333332,20.666666666666668,0.008598492923973118,0.0,1108467.5850644973,11086.912628893813,35193.38003680713,1.4478948766372388
