Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
240,0 days 01:22:35.126000,4,0 days 00:01:39.322000,29.0,,,0 days 00:00:25.474000,0 days 00:00:29.567000,0 days 00:00:44.281000,0 days 01:21:21.285000,0 days 01:21:50.852000,0 days 01:22:35.133000,110.0,281.0,293.0,331.0,False,HARD,5.0,True,McLaren,0 days 01:20:55.804000,2021-06-20 13:50:55.812,1,9.0,False,,False,True,99.322,25.474,29.567,44.281,4881.285,4910.852,4955.133,4955.126,4855.804,208.7741079361243,340.0,75.53379215287816,10280.55229677517,12273.0,61.85417353226149,42.935415984128426,0.20518867924528303,174,1.6226415094339623,1376,144.5856903183439,0.1705555554071907,5.251179245283019,8,0,-1.5069999999999908,500.322,0.5471698113207547,40,0.125,-35.0,1.8970000000000056,100.0644,2.0339833578473527,0.0,0.0,0.0,0.0068688069398397415,6.5594367843479935,812941.9700030582,12913.549901324122,36326.69478088563,1.434029041450502
241,0 days 01:24:14.415000,4,0 days 00:01:39.289000,30.0,,,0 days 00:00:25.284000,0 days 00:00:29.712000,0 days 00:00:44.293000,0 days 01:23:00.417000,0 days 01:23:30.129000,0 days 01:24:14.422000,104.0,281.0,307.0,319.0,False,HARD,6.0,True,McLaren,0 days 01:22:35.126000,2021-06-20 13:52:35.134,1,9.0,False,,False,True,99.289,25.284,29.712,44.293,4980.417,5010.129,5054.422,5054.415,4955.126,209.03948895766322,322.0,73.32878399150418,10200.563584783387,12284.0,62.649165440667936,43.47144982809486,0.18867924528301888,160,2.589622641509434,2196,351.9542731423184,2.662499999831198,5.324292452830188,8,0,-0.03300000000000125,599.611,0.5660377358490566,40,0.15,-34.0,1.8640000000000043,99.2714,0.9787498659003727,-0.5695000000000008,0.0,0.0,0.00283322820006426,10.455176837926121,735037.9391754797,13096.149527341322,33446.31823322611,0.5922565750418729
242,0 days 01:25:52.678000,4,0 days 00:01:38.263000,31.0,,,0 days 00:00:25.205000,0 days 00:00:29.018000,0 days 00:00:44.040000,0 days 01:24:39.627000,0 days 01:25:08.645000,0 days 01:25:52.685000,114.0,276.0,293.0,326.0,False,HARD,7.0,True,McLaren,0 days 01:24:14.415000,2021-06-20 13:54:14.423,1,8.0,False,,False,True,98.263,25.205,29.018,44.04,5079.627,5108.645,5152.685,5152.678,5054.415,209.77314399462344,330.0,73.63002262853026,10306.996465422686,12441.0,62.582504277580654,43.224735298712396,0.2087378640776699,172,1.7645631067961165,1454,337.80392967196786,151.8777777766809,5.277912621359223,8,0,-1.0259999999999962,697.874,0.5849056603773585,40,0.175,-33.0,0.8380000000000081,99.19200000000001,1.053962048652604,0.23230000000000076,0.0,0.0,0.002951559626147803,6.898412067322437,792567.607450637,13128.128681365064,36080.980767075234,0.61915794246462
243,0 days 01:27:30.959000,4,0 days 00:01:38.281000,32.0,,,0 days 00:00:24.896000,0 days 00:00:29.745000,0 days 00:00:43.640000,0 days 01:26:17.581000,0 days 01:26:47.326000,0 days 01:27:30.966000,115.0,278.0,295.0,293.0,False,HARD,8.0,True,McLaren,0 days 01:25:52.678000,2021-06-20 13:55:52.686,1,8.0,False,,False,True,98.281,24.896,29.745,43.64,5177.581,5207.326,5250.966,5250.959,5152.678,211.14792850865223,308.0,69.96124473932802,10240.215644346024,11995.0,63.753094343795595,43.36932608210574,0.19316843345111898,164,0.0,0,235.50526280095323,98.71138888786663,5.414605418138987,8,0,0.018000000000000682,796.155,0.6037735849056604,40,0.2,-32.0,0.8560000000000088,99.19680000000001,1.0486806949686804,-0.15279999999999916,0.0,0.0,0.004228235719395457,0.0,731480.3171492235,13461.333806709114,34628.260275418965,0.8927832133966416
244,0 days 01:29:08.444000,4,0 days 00:01:37.485000,33.0,,,0 days 00:00:24.857000,0 days 00:00:28.817000,0 days 00:00:43.811000,0 days 01:27:55.823000,0 days 01:28:24.640000,0 days 01:29:08.451000,111.0,278.0,307.0,326.0,True,HARD,9.0,True,McLaren,0 days 01:27:30.959000,2021-06-20 13:57:30.967,1,7.0,False,,False,True,97.485,24.857,28.817,43.811,5275.823,5304.64,5348.451,5348.444,5250.959,212.57431278984774,335.0,73.09985181477134,10439.8606419664,12551.0,63.03317805539064,43.47633731309018,0.20958083832335328,175,2.601197604790419,2172,136.1230828875619,61.68027777652605,5.286227544910179,8,0,-0.7960000000000065,893.64,0.6226415094339622,40,0.225,-31.0,0.060000000000002274,98.52799999999999,0.7792047227783127,-0.6154999999999973,0.0,0.0,0.007292718183852236,10.169762325945998,806350.2956710517,13399.234508084777,37200.50473822335,1.5502445563024154
245,0 days 01:30:46.463000,4,0 days 00:01:38.019000,34.0,,,0 days 00:00:25.107000,0 days 00:00:29.103000,0 days 00:00:43.809000,0 days 01:29:33.558000,0 days 01:30:02.661000,0 days 01:30:46.470000,111.0,276.0,292.0,316.0,False,HARD,10.0,True,McLaren,0 days 01:29:08.444000,2021-06-20 13:59:08.452,1,6.0,False,,False,True,98.019,25.107,29.103,43.809,5373.558,5402.661,5446.47,5446.463,5348.444,212.2319066926676,326.0,71.81771269840107,10288.3135695669,12202.0,60.19257419967311,44.26473042210085,0.17912218268090155,151,1.7058125741399763,1438,151.76310807338783,0.1074999985867179,5.371293001186239,8,0,0.534000000000006,991.659,0.6415094339622641,40,0.25,-30.0,0.5940000000000083,98.2674,0.6553096977765842,-0.4682000000000002,0.0,0.0,0.006546083099589707,6.743831269457239,652756.843067846,12774.784791136495,32047.017910592807,1.389287697594571
246,0 days 01:32:25.223000,4,0 days 00:01:38.760000,35.0,,,0 days 00:00:24.899000,0 days 00:00:29.758000,0 days 00:00:44.103000,0 days 01:31:11.369000,0 days 01:31:41.127000,0 days 01:32:25.230000,110.0,278.0,292.0,288.0,False,HARD,11.0,True,McLaren,0 days 01:30:46.463000,2021-06-20 14:00:46.471,1,6.0,False,,False,True,98.76,24.899,29.758,44.103,5471.369,5501.127,5545.23,5545.223,5446.463,210.313840256333,307.0,68.1115236001675,10277.719119706133,12178.0,62.28552766350002,43.758897787563235,0.16568742655699178,141,0.0,0,307.0583767654715,155.3380555550102,5.36662749706228,8,0,0.7409999999999997,1090.419,0.660377358490566,40,0.275,-29.0,1.335000000000008,98.1616,0.46388123480050963,-0.3317999999999998,0.0,0.0,0.003246137990142407,0.0,598173.0684235928,13099.508515302754,29654.251476142956,0.6827077467088241
247,0 days 01:34:03.852000,4,0 days 00:01:38.629000,36.0,,,0 days 00:00:24.761000,0 days 00:00:29.781000,0 days 00:00:44.087000,0 days 01:32:49.991000,0 days 01:33:19.772000,0 days 01:34:03.859000,108.0,278.0,293.0,289.0,False,HARD,12.0,True,McLaren,0 days 01:32:25.223000,2021-06-20 14:02:25.231,1,6.0,False,,False,True,98.629,24.761,29.781,44.087,5569.991,5599.772,5643.859,5643.852,5545.223,210.60816536444176,304.0,67.07330391099234,10291.644298096,12395.0,63.075407012051585,43.73351900138926,0.16178194607268465,138,0.0,0,265.7369001871803,135.2661111105117,5.368112543962486,8,0,-0.13100000000000023,1189.048,0.6792452830188679,40,0.3,-28.0,1.2040000000000077,98.23479999999999,0.5104245291911852,0.07319999999999993,0.0,0.0,0.0037490126011746356,0.0,583833.2802483845,13284.195750423629,29063.926820292963,0.7895726658615636
248,0 days 01:35:42.459000,4,0 days 00:01:38.607000,37.0,,,0 days 00:00:25.026000,0 days 00:00:29.686000,0 days 00:00:43.895000,0 days 01:34:28.885000,0 days 01:34:58.571000,0 days 01:35:42.466000,111.0,277.0,290.0,284.0,False,HARD,13.0,True,McLaren,0 days 01:34:03.852000,2021-06-20 14:04:03.860,1,5.0,False,,False,True,98.607,25.026,29.686,43.895,5668.885,5698.571,5742.466,5742.459,5643.852,210.76326465745524,298.0,66.42301779875488,10340.370075914214,12293.0,63.42351790315241,43.71312807199645,0.15715948777648428,135,0.0,0,323.69591859173477,2.0249999994703103,5.3294528521536675,8,0,-0.02200000000000557,1287.655,0.6981132075471698,40,0.325,-27.0,1.1820000000000022,98.3,0.5378838164511371,0.19710000000000039,0.0,0.0,0.003079804650262257,0.0,568725.496903,13367.34768932896,28453.040728756456,0.6491096825964855
249,0 days 01:37:20.889000,4,0 days 00:01:38.430000,38.0,,,0 days 00:00:25.069000,0 days 00:00:29.781000,0 days 00:00:43.580000,0 days 01:36:07.535000,0 days 01:36:37.316000,0 days 01:37:20.896000,108.0,276.0,292.0,282.0,False,HARD,14.0,True,McLaren,0 days 01:35:42.459000,2021-06-20 14:05:42.467,1,5.0,False,,False,True,98.43,25.069,29.781,43.58,5767.535,5797.316,5840.896,5840.889,5742.459,210.93975888821055,296.0,67.0513987047753,10364.910811044976,12537.0,63.849592542327564,43.3867484523099,0.16996507566938301,146,0.0,0,2370.64048338411,2126.866944443522,5.321303841676368,8,0,-0.1769999999999925,1386.085,0.7169811320754716,40,0.35,-26.0,1.0050000000000097,98.489,0.2878133075450738,0.28539999999999993,0.0,0.0,0.00042164906823191563,0.0,625055.8550571857,13468.417655989062,30797.20479767874,0.08894255278827892
250,0 days 01:38:59.397000,4,0 days 00:01:38.508000,39.0,,,0 days 00:00:24.835000,0 days 00:00:29.744000,0 days 00:00:43.929000,0 days 01:37:45.731000,0 days 01:38:15.475000,0 days 01:38:59.404000,114.0,276.0,291.0,281.0,False,HARD,15.0,True,McLaren,0 days 01:37:20.889000,2021-06-20 14:07:20.897,1,5.0,False,,False,True,98.508,24.835,29.744,43.929,5865.731,5895.475,5939.404,5939.397,5840.889,211.08286876986008,296.0,66.80806780514189,10365.653283825415,12342.0,64.36475058770867,43.508576711036696,0.16065192083818394,138,0.0,0,2435.2675719172757,2189.993333332386,5.348079161816065,8,0,0.07799999999998875,1484.593,0.7358490566037735,40,0.375,-25.0,1.0829999999999984,98.58680000000001,0.1254818712007253,0.0668999999999997,0.0,0.0,0.00041046394555628693,0.0,593411.6777704068,13586.296201710084,29129.435890240693,0.08664190715461671
251,0 days 01:40:37.949000,4,0 days 00:01:38.552000,40.0,,,0 days 00:00:24.899000,0 days 00:00:29.776000,0 days 00:00:43.877000,0 days 01:39:24.303000,0 days 01:39:54.079000,0 days 01:40:37.956000,112.0,276.0,293.0,283.0,False,HARD,16.0,True,McLaren,0 days 01:38:59.397000,2021-06-20 14:08:59.405,1,5.0,False,,False,True,98.552,24.899,29.776,43.877,5964.303,5994.079,6037.956,6037.949,5939.397,210.73224919836537,296.0,67.22445092215847,10329.211444182229,12448.0,64.31381908392387,43.075088966375056,0.15151515151515152,130,0.0,0,2499.4320510881184,2237.7427777769044,5.363636363636363,8,0,0.04400000000001114,1583.145,0.7547169811320755,40,0.4,-24.0,1.1270000000000095,98.5452,0.07991057502005522,-0.07030000000000172,0.0,0.0,0.0003999308837705979,0.0,562049.9527010964,13552.995750092032,27395.192395787497,0.08427833466086813
252,0 days 01:42:17.059000,4,0 days 00:01:39.110000,41.0,,,0 days 00:00:24.919000,0 days 00:00:30.020000,0 days 00:00:44.171000,0 days 01:41:02.875000,0 days 01:41:32.895000,0 days 01:42:17.066000,107.0,276.0,291.0,281.0,False,HARD,17.0,True,McLaren,0 days 01:40:37.949000,2021-06-20 14:10:37.957,1,5.0,False,,False,True,99.11,24.919,30.02,44.171,6062.875,6092.895,6137.066,6137.059,6037.949,209.66504061238845,297.0,67.33146759549693,10312.117557654265,12203.0,62.987576972141,43.60777402126269,0.1653179190751445,143,0.0,0,2573.944352918548,2358.4744444435346,5.314450867052023,8,0,0.5579999999999927,1682.255,0.7735849056603774,40,0.425,-23.0,1.6850000000000023,98.6414,0.26983661723352925,-0.025300000000000013,0.0,0.0,0.0003883579071782887,0.0,606469.577688057,13206.292883939886,29982.100807571547,0.08142507638067809
253,0 days 01:43:55.595000,4,0 days 00:01:38.536000,42.0,,,0 days 00:00:24.839000,0 days 00:00:29.938000,0 days 00:00:43.759000,0 days 01:42:41.905000,0 days 01:43:11.843000,0 days 01:43:55.602000,103.0,277.0,292.0,280.0,False,HARD,18.0,True,McLaren,0 days 01:42:17.059000,2021-06-20 14:12:17.067,1,5.0,False,,False,True,98.536,24.839,29.938,43.759,6161.905,6191.843,6235.602,6235.595,6137.059,210.87917200352524,297.0,66.97488711430687,10311.999472312198,12332.0,64.563511434122,43.34202380625498,0.17674418604651163,152,0.0,0,2660.2630014180877,2403.102499998873,5.352325581395349,8,0,-0.5739999999999981,1780.791,0.7924528301886793,40,0.45,-22.0,1.1110000000000042,98.6272,0.27393648898975503,0.11280000000000001,0.0,0.0,0.00037576143337473124,0.0,657268.3512805444,13615.099832867783,32053.634144535838,0.07924025994092114
254,0 days 01:45:34.310000,4,0 days 00:01:38.715000,43.0,,,0 days 00:00:24.966000,0 days 00:00:29.877000,0 days 00:00:43.872000,0 days 01:44:20.568000,0 days 01:44:50.445000,0 days 01:45:34.317000,104.0,277.0,291.0,282.0,False,HARD,19.0,True,McLaren,0 days 01:43:55.595000,2021-06-20 14:13:55.603,1,5.0,False,,False,True,98.715,24.966,29.877,43.872,6260.568,6290.445,6334.317,6334.31,6235.595,210.46975369294788,296.0,66.61965770829677,10296.667969189655,12212.0,63.23166818015458,43.5841168737086,0.1372093023255814,118,0.0,0,2735.9288778084992,2450.428333331918,5.35,8,0,0.17900000000000205,1879.506,0.8113207547169812,40,0.475,-21.0,1.2900000000000063,98.6842,0.25136666445659533,0.0813999999999993,0.0,0.0,0.000365373031103649,0.0,497071.7066774068,13308.353627471344,24835.43093576785,0.07689997186243079
255,0 days 01:47:12.654000,4,0 days 00:01:38.344000,44.0,,,0 days 00:00:24.983000,0 days 00:00:29.855000,0 days 00:00:43.506000,0 days 01:45:59.300000,0 days 01:46:29.155000,0 days 01:47:12.661000,108.0,278.0,291.0,283.0,False,HARD,20.0,True,McLaren,0 days 01:45:34.310000,2021-06-20 14:15:34.318,1,5.0,False,,False,True,98.344,24.983,29.855,43.506,6359.3,6389.155,6432.661,6432.654,6334.31,211.32254064061166,295.0,67.23567781311058,10367.609019868689,12174.0,64.34492257021968,43.045649698172305,0.155011655011655,133,0.0,0,2811.7230158940033,2501.498055554519,5.336829836829837,8,0,-0.3710000000000093,1977.8500000000001,0.8301886792452831,40,0.5,-20.0,0.9189999999999969,98.6514,0.2881194196857174,0.039800000000001036,0.0,0.0,0.00035552736417672373,0.0,575394.5062178314,13597.53251486226,28105.897905201353,0.07513094586508524
256,0 days 01:48:50.780000,4,0 days 00:01:38.126000,45.0,,,0 days 00:00:24.640000,0 days 00:00:29.780000,0 days 00:00:43.706000,0 days 01:47:37.301000,0 days 01:48:07.081000,0 days 01:48:50.787000,105.0,277.0,290.0,283.0,False,HARD,21.0,True,McLaren,0 days 01:47:12.654000,2021-06-20 14:17:12.662,1,5.0,False,,False,True,98.126,24.64,29.78,43.706,6457.301,6487.081,6530.787,6530.78,6432.654,211.56362950285194,298.0,66.94238671907036,10348.994868873797,12650.0,63.65490354493804,43.505873595775896,0.16608187134502925,142,0.0,0,2861.2577299630493,2538.557499999297,5.35906432748538,8,0,-0.2179999999999893,2075.976,0.8490566037735849,40,0.525,-19.0,0.7010000000000076,98.56620000000001,0.37480688360812275,-0.08110000000000213,0.0,0.0,0.0003493745477675449,0.0,605091.9860931918,13467.062429621048,30042.035389404977,0.07391494738161931
257,0 days 01:50:29.265000,4,0 days 00:01:38.485000,46.0,,,0 days 00:00:24.799000,0 days 00:00:29.871000,0 days 00:00:43.815000,0 days 01:49:15.586000,0 days 01:49:45.457000,0 days 01:50:29.272000,106.0,276.0,292.0,284.0,False,HARD,22.0,True,McLaren,0 days 01:48:50.780000,2021-06-20 14:18:50.788,1,5.0,False,,False,True,98.485,24.799,29.871,43.815,6555.586,6585.457,6629.272,6629.265,6530.78,211.16037246335787,296.0,66.90168101253398,10256.184544309655,12383.0,64.2051663375687,43.34870984837005,0.18975552968568102,163,0.0,0,2878.1326222409866,2527.7286111100693,5.387660069848661,8,0,0.35899999999999466,2174.4610000000002,0.8679245283018868,40,0.55,-18.0,1.0600000000000023,98.44120000000001,0.22060757013310392,-0.21599999999999966,0.0,0.0,0.0003473268276268723,0.0,700155.6699006511,13557.586837912853,34419.14071152733,0.07334166228820685
258,0 days 01:52:08.220000,4,0 days 00:01:38.955000,47.0,,,0 days 00:00:24.839000,0 days 00:00:30.015000,0 days 00:00:44.101000,0 days 01:50:54.111000,0 days 01:51:24.126000,0 days 01:52:08.227000,104.0,277.0,293.0,279.0,False,HARD,23.0,True,McLaren,0 days 01:50:29.265000,2021-06-20 14:20:29.273,1,5.0,False,,False,True,98.955,24.839,30.015,44.101,6654.111,6684.126,6728.227,6728.22,6629.265,210.03152966364297,296.0,66.97851321362457,10301.084380896309,12300.0,63.586045333952356,43.351513441226786,0.16937354988399073,146,0.0,0,2905.930857745003,2561.657222220674,5.357308584686775,8,0,0.46999999999999886,2273.416,0.8867924528301887,40,0.575,-17.0,1.5300000000000011,98.525,0.3219324463300239,-0.06910000000000026,0.0,0.0,0.00034400543010360116,0.0,621799.2215299297,13355.074366751762,30664.603330891874,0.07225198669725877
259,0 days 01:53:46.648000,4,0 days 00:01:38.428000,48.0,,,0 days 00:00:24.918000,0 days 00:00:30.017000,0 days 00:00:43.493000,0 days 01:52:33.145000,0 days 01:53:03.162000,0 days 01:53:46.655000,106.0,277.0,292.0,279.0,False,HARD,24.0,True,McLaren,0 days 01:52:08.220000,2021-06-20 14:22:08.228,1,5.0,False,,False,True,98.428,24.918,30.017,43.493,6753.145,6783.162,6826.655,6826.648,6728.22,211.16923191561264,297.0,67.44800418647696,10282.905793324264,12266.0,64.0970617724996,43.370454138348386,0.17578579743888242,151,0.0,0,2920.6570259289965,2554.5552777769044,5.379511059371362,8,0,-0.527000000000001,2371.844,0.9056603773584906,40,0.6,-16.0,1.0030000000000001,98.4676,0.30471183107984556,0.06209999999999952,0.0,0.0,0.00034227152301767214,0.0,652806.0525066362,13535.327302546317,31886.55401925751,0.07227721462222876
260,0 days 01:55:25.115000,4,0 days 00:01:38.467000,49.0,,,0 days 00:00:24.825000,0 days 00:00:29.819000,0 days 00:00:43.823000,0 days 01:54:11.480000,0 days 01:54:41.299000,0 days 01:55:25.122000,100.0,278.0,291.0,282.0,False,HARD,25.0,True,McLaren,0 days 01:53:46.648000,2021-06-20 14:23:46.656,1,5.0,False,,False,True,98.467,24.825,29.819,43.823,6851.48,6881.299,6925.122,6925.115,6826.648,211.1058017752711,296.0,67.50808678338734,10320.71862885602,12337.0,64.54354334738449,43.12904855996251,0.18997668997668998,163,0.0,0,2834.728869669893,2472.346111110586,5.357808857808858,8,0,0.03900000000000148,2470.311,0.9245283018867925,40,0.625,-15.0,1.0420000000000016,98.4922,0.29710890259302647,0.0997,0.0,0.0,0.0003526430226442664,0.0,710225.4134732165,13625.516467766567,34410.245689369185,0.07444498803577293
261,0 days 01:57:03.489000,4,0 days 00:01:38.374000,50.0,,,0 days 00:00:24.777000,0 days 00:00:29.853000,0 days 00:00:43.744000,0 days 01:55:49.899000,0 days 01:56:19.752000,0 days 01:57:03.496000,105.0,277.0,293.0,279.0,False,HARD,26.0,True,McLaren,0 days 01:55:25.115000,2021-06-20 14:25:25.123,1,5.0,False,,False,True,98.374,24.777,29.853,43.744,6949.899,6979.752,7023.496,7023.489,6925.115,211.28970410642793,296.0,67.08296984075501,10313.623618359834,12384.0,64.59628901609204,43.44854773803687,0.18181818181818182,156,0.0,0,2837.8778150663775,2509.955833333602,5.365967365967366,8,0,-0.09300000000000352,2568.685,0.9433962264150944,40,0.65,-14.0,0.9489999999999981,98.5418,0.23487379589906207,0.062499999999998584,0.0,0.0,0.00035225186328655654,0.0,675996.5016310266,13648.53079258339,32961.193840602755,0.07442719196475445
262,0 days 01:58:41.384000,4,0 days 00:01:37.895000,51.0,,,0 days 00:00:24.650000,0 days 00:00:29.698000,0 days 00:00:43.547000,0 days 01:57:28.146000,0 days 01:57:57.844000,0 days 01:58:41.391000,102.0,277.0,293.0,281.0,False,HARD,27.0,True,McLaren,0 days 01:57:03.489000,2021-06-20 14:27:03.497,1,5.0,False,,False,True,97.895,24.65,29.698,43.547,7048.146,7077.844,7121.391,7121.384,7023.489,212.26484207577704,299.0,66.86256552598537,10373.12883953093,12284.0,65.1096770472899,43.04438630589006,0.17488262910798122,149,0.0,0,2830.45953001648,2503.3238888914348,5.339201877934272,8,0,-0.4789999999999992,2666.58,0.9622641509433962,40,0.675,-13.0,0.46999999999999886,98.4238,0.3762202812183777,-0.0710000000000008,0.0,0.0,0.00035317474588597765,0.0,648656.607144575,13820.495316047836,31627.461469290778,0.07496658166063973
263,0 days 02:00:18.809000,4,0 days 00:01:37.425000,52.0,,,0 days 00:00:24.673000,0 days 00:00:29.564000,0 days 00:00:43.188000,0 days 01:59:06.064000,0 days 01:59:35.628000,0 days 02:00:18.816000,102.0,278.0,294.0,285.0,True,HARD,28.0,True,McLaren,0 days 01:58:41.384000,2021-06-20 14:28:41.392,1,5.0,False,,False,True,97.425,24.673,29.564,43.188,7146.064,7175.628,7218.816,7218.809,7121.384,213.1188024963334,299.0,67.74976629799404,10317.333861196563,12772.0,65.70751603527981,42.523664818241315,0.1896348645465253,161,0.014134275618374558,12,2793.513088357318,2473.4077777806087,5.467608951707891,8,0,-0.46999999999999886,2764.005,0.9811320754716981,40,0.7,-12.0,0.0,98.11779999999999,0.45094755792667995,-0.21740000000000068,0.0,0.0,0.00035784409247044326,0.05604365361704043,716718.6857213164,14003.507132447457,34312.12720190967,0.07626330446768806
264,0 days 02:01:56.268000,4,0 days 00:01:37.459000,53.0,,,0 days 00:00:24.912000,0 days 00:00:29.249000,0 days 00:00:43.298000,0 days 02:00:43.728000,0 days 02:01:12.977000,0 days 02:01:56.275000,104.0,277.0,291.0,305.0,False,HARD,29.0,True,McLaren,0 days 02:00:18.809000,2021-06-20 14:30:18.817,1,5.0,False,,False,True,97.459,24.912,29.249,43.298,7243.728,7272.977,7316.275,7316.268,7218.809,213.2315943407801,312.0,70.02009291698619,10365.194807942591,12338.0,65.1152761511494,42.877670447001236,0.20941176470588235,178,1.383529411764706,1176,2793.8672908515005,2556.1366666695103,5.38,8,0,0.034000000000006025,2861.464,1.0,40,0.725,-11.0,0.034000000000006025,97.924,0.49076878466344753,-0.2578000000000003,0.0,0.0,0.0003577987417410915,5.489386398018055,811569.2281825279,13884.634149649763,37955.22379265886,0.07629399615457796
265,0 days 00:35:17.816000,3,0 days 00:01:51.350000,1.0,,,,0 days 00:00:30.924000,0 days 00:00:45.795000,,0 days 00:34:32.091000,0 days 00:35:18.044000,104.0,282.0,297.0,309.0,False,MEDIUM,6.0,False,McLaren,0 days 00:33:26.312000,2021-06-20 13:03:26.320,1,9.0,False,,False,False,111.35,0.0,30.924,45.795,0.0,2072.091,2118.044,2117.816,2006.312,190.99462778309714,321.0,75.29566600582392,10149.034330954364,12510.0,58.01189663019142,42.977831130087935,0.19096509240246407,186,1.0,974,11.653138312333882,0.0113888888863584,4.7207392197125255,8,0,0.0,111.35,0.018867924528301886,28,0.21428571428571427,-22.0,10.925999999999988,111.35,0.0,0.0,20.0,-19.0,0.07903177656923512,5.073058612350137,812456.2571038172,11079.960603874919,35525.00076765607,15.09464474887796
266,0 days 00:37:00.308000,3,0 days 00:01:42.492000,2.0,,,0 days 00:00:26.552000,0 days 00:00:30.489000,0 days 00:00:45.451000,0 days 00:35:44.373000,0 days 00:36:14.862000,0 days 00:37:00.313000,103.0,275.0,296.0,297.0,True,MEDIUM,7.0,False,McLaren,0 days 00:35:17.816000,2021-06-20 13:05:17.824,1,9.0,False,,False,True,102.492,26.552,30.489,45.451,2144.373,2174.862,2220.313,2220.308,2117.816,201.83324371251226,309.0,70.48079100374946,10076.479272684857,12260.0,59.13300057822639,43.52552424299601,0.18161434977578475,162,1.0,892,30.23365180350562,0.1466666666619858,5.189461883408072,8,0,-8.85799999999999,213.84199999999998,0.03773584905660377,28,0.25,-21.0,2.067999999999998,106.92099999999999,6.263551867750426,0.0,20.0,-18.0,0.03201674931548547,4.397701203577285,675173.9861389283,11935.005317157294,32696.985481426986,6.462044367474788
267,0 days 00:38:41.526000,3,0 days 00:01:41.218000,3.0,,,0 days 00:00:26.024000,0 days 00:00:29.977000,0 days 00:00:45.217000,0 days 00:37:26.337000,0 days 00:37:56.314000,0 days 00:38:41.531000,106.0,273.0,296.0,318.0,True,MEDIUM,8.0,False,McLaren,0 days 00:37:00.308000,2021-06-20 13:07:00.316,1,9.0,False,,False,True,101.218,26.024,29.977,45.217,2246.337,2276.314,2321.531,2321.526,2220.308,204.63427694200092,321.0,71.41528961214338,10173.34982293185,12228.0,60.461911597495856,43.27381951897389,0.1713961407491487,151,1.2746878547105562,1123,55.93179290884367,21.6819444444518,5.206583427922815,8,0,-1.274000000000001,315.06,0.05660377358490566,28,0.2857142857142857,-20.0,0.7939999999999969,105.02,5.518826324500517,0.0,20.0,-17.0,0.01756487805682055,5.461151791910362,652003.6440130856,12372.579562284744,30899.77581824214,3.5943761207318916
268,0 days 00:40:22.650000,3,0 days 00:01:41.124000,4.0,,,0 days 00:00:25.734000,0 days 00:00:30.263000,0 days 00:00:45.127000,0 days 00:39:07.265000,0 days 00:39:37.528000,0 days 00:40:22.655000,106.0,273.0,300.0,294.0,True,MEDIUM,9.0,False,McLaren,0 days 00:38:41.526000,2021-06-20 13:08:41.534,1,9.0,False,,False,True,101.124,25.734,30.263,45.127,2347.265,2377.528,2422.655,2422.65,2321.526,205.01840974954308,308.0,69.58966493750722,10132.292138125182,12051.0,61.52989181230159,43.30516265496205,0.18027210884353742,159,0.0,0,72.98370025304932,27.357222222221026,5.264172335600907,8,0,-0.0940000000000083,416.18399999999997,0.07547169811320754,28,0.32142857142857145,-19.0,0.6999999999999886,104.04599999999999,4.909141133300873,0.0,20.0,-16.0,0.013516490748362966,0.0,680813.2842226027,12614.760571419503,32597.92715017735,2.771129438623787
